created_at,text,sentiment,score
2025-04-28 12:12:30,"요즘 어떻게 된 게 모든 걸(지느러미모양, 방 구조, 옷스타일, 인간관계, 문구류, 자는 시간, 이름, 마음, 악세서리, 식당, skt유심, 과거, 미래, 칫솔치약샴푸린스로션, 영법, 사는곳, 양말, 마시는 물, 벽시계, 타는버스, 취향) 다 바꾸고 싶다",positive,0.943845272064209
2025-04-28 12:12:18,SKT는 사실상 소비자한테 우리가 해킹 당했지만 아무튼 니들 잘못이 맞음 엔딩으로 끝내려할듯,negative,0.38061147928237915
2025-04-28 12:11:57,아니 SKT 이새끼들 까면 깔수록 ㅈㄴ 와 시발새끼들 하게 되서 어디까지 하나 보고 있음ㅅㅂ,positive,0.508844256401062
2025-04-28 12:11:33,"SK텔레콤은 “유심보호서비스는 유심교체와 동일한 피해예방 효과를 가지고 있다”며 가입한 상태에서 교체를 기다려 달라고 요청했다. 

“이 서비스로 해킹 피해를 막을 수 있으니 믿고 가입해 달라”

“피해가 발생하면 SKT가 100% 책임지겠다”",positive,0.5809118151664734
2025-04-28 12:10:45,우리가 반드시 알아야 할 skt 해킹 사건 :,positive,0.6341780424118042
2025-04-28 12:09:33,"이런 씨빠
SKT 쳐 돌았냐? 진짜?
이런 씨 빠",negative,0.015796244144439697
2025-04-28 12:08:25,우리 아빠는 골수 skt유저라 다른 통신사 가라 해도 안갈거라 유심 바꾸라고만 햇는데 지금 유심 없어서 난린데 어케 바로 구햇네 암튼 다행,negative,0.2926311492919922
2025-04-28 12:08:12,"당장 내일이 시험인데 skt 땜에 잦응남.
예약도 잘못해서 취소하고 싶은데 취소도 몬함. 아놔",negative,0.15305817127227783
2025-04-28 12:07:15,"뭔일인지 세줄요약해줄분
(본인핑프)
(본인skt유저)",negative,0.18445640802383423
2025-04-28 12:06:51,skt 저 난리나고 하루 종일 황사 들이마시며 뛰어다니다 결국 번이 엔딩이었지만 그래도 공기계 하나 더 생긴 거라 생각하니 그리 나쁘지 않음 ㅋㅋㅋ,positive,0.6314279437065125
2025-04-28 12:06:39,"나 나포함 온가족이 다 skt라 귀찮은데..
부모님은 본가 계시고..
업무에도 영향 있고..
빌어먹을..
도움은 1도 안 주면서 불편함과 귀찮음 가득 줬어",negative,0.35862302780151367
2025-04-28 12:06:13,"SKT 도 털렸는데 KT, LG라고 안털릴 이유가..",negative,0.2921162247657776
2025-04-28 12:05:37,그니까 skt는 실제로 피해 고객을 위해 뭘 하는 건 아니네?,negative,0.17708945274353027
2025-04-28 12:05:01,"난 SKT 유심 2개해야함 근데 1개를 생각못하고 하나만 신청하고왔다 ㅎㅎㅎ!!!!!!!!하...ㅠ
그리고 일부 매장 닫았던데 유심일부라도 있으면 같은 점끼리 넘겨주고 닫았기를",positive,0.5612258315086365
2025-04-28 12:04:52,"일단 오늘 나를 궁금하게 했던 내용에 대한 결론: 자급제 쓰기 때문에 대리점 가야 한다.
---------------------------
최악의 사태와 대응.. SKT 유심 해킹&피해 대처법 총정리  출처 ",negative,0.0045316219329833984
2025-04-28 12:04:47,내탐라 skt 전부 회피중임 걍 열심히 트위터함...,positive,0.7918253540992737
2025-04-28 12:04:44,SKT 유심 유출로 불안한데…콜센터·보험대리점서 개인정보 해킹 (출처 : 연합뉴스 | 네이버 뉴스),negative,0.3343898057937622
2025-04-28 12:03:49,skt 집단소송카페,negative,0.2648089528083801
2025-04-28 12:03:44,"국민을 위하는게 이거지!!!
민주 ""SKT 대응 임시방편…위약금 없는 번호이동 즉각 허용해야""",positive,0.5309463143348694
2025-04-28 12:03:29,"잇섭 유튜버가 skt 유심 사태에 대해 잘 설명해주네요

—

최악의 사태와 대응.. SKT 유심 해킹&피해 대처법 총정리  - ",negative,0.019938647747039795
2025-04-28 12:02:30,"카뱅 kait 엠세이프 다 먹통이라 되는게 없어 ㅅㅂ
Skt 개새끼야... 해킹당할걸 당해야지 진짜 개짜증나네 똥을 쌌으면 알아서 치워야지 왜 돈내고 쓰는 우리가 같이 치워줘야돼",negative,0.030466973781585693
2025-04-28 12:02:16,아놔 스타링크도 SKT야??,negative,0.21276646852493286
2025-04-28 12:01:33,망할 SKT 새끼들때메 장모님한테 유심 예약하고 유심보호서비스 가입하라고 설명드려야하고 아니 ㅅㅂ 털린새끼들이 알아서 선조치해야지 시발롬들이 진짜 썅욕이 나오네,negative,0.07969719171524048
2025-04-28 11:59:28,"-

Skt 유심칩 교체하려고 줄서는 사람들보니
메로나 사태 때 마스크 줄서있는거 같네
양떼몰이 잘한다잇",negative,0.4372712969779968
2025-04-28 11:58:59,"야없날이니까 사담..

혹시 오늘 SKT 콜센터에서 전화 오신 분 있으실까요?
오늘 아빠가 전화를 받았는데 해외에서 전화 하는 것 처럼 음질이 별로여서 그냥 끊어버렸다고 합니다 혹시 같은 경험을 한 분이 있는지 궁금햐서 글 올려요",negative,0.45194458961486816
2025-04-28 11:58:06,동생이 챙기겠거니 하고 넋 놓고 있다가 불효녀 됨...... 아니지 시발 내가 불효녀가 아니라 skt 이 천하의 씹새끼들아,negative,0.3927721381187439
2025-04-28 11:57:56,skt사태에 대해 좌파들이 우파들은 말도 안되는 정보들을 신봉한다고 비웃던데 상황이 혼란스러우니까 이런저런 말들이 나올 수 있지 그게 왜 비웃을 정도인지 의문임,positive,0.759159505367279
2025-04-28 11:57:36,오늘 지나다가 도로변에 줄 길면 여지없이 skt 대리점 앞. 어떤 곳엔 경찰차도 서있더라,positive,0.7485791444778442
2025-04-28 11:57:25,SKT시발롬들때문에 심난함 윤석열이 겨우 가니까 이새끼들이 진짜 가지가지함 시발롬의 보존 법칙이라도 있는 건가 정신적 피해보상 받아야될 돈이 한국식 계산으로 건물 3채는 됨,negative,0.04031550884246826
2025-04-28 11:56:37,"사람들아
엄은향님 최근 쇼츠에 댓글 '묻지마'범죄로 ㅈㄴ게 싸움났어 ㅅㅂ
SKT에 지랄발작을 그만큼하지",negative,0.38131916522979736
2025-04-28 11:55:51,"그래서 난 윤도현 싫어함

06년 초 무릎팍인가에서 월드컵가수 이미지 싫다 해놓고 06년 월드컵 직전에 또 skt 기어가서 월드컵이라고 깝치고",negative,0.049443066120147705
2025-04-28 11:55:42,"아 skt 유심보호서비스도 바로 가입이 아니고 예약인거야??
장난치나;;
유심칩도없다 서비스도 기다려라 그래놓곤 뭘 보호해준다는건데!!!",negative,0.03739506006240845
2025-04-28 11:55:35,아맞아 오늘 SKT 대리점 ㅈㄴ 붐비더라 대리점에 그렇게 사람많은거 처음봣음,negative,0.4119260311126709
2025-04-28 11:55:34,대리점에서 이동통신가입제한서비스를 신청해 보니 skt는 자사 것만 받아 주고 kt는 알뜰폰까지 해서 전 통신사 것을 받아주더군요. 일단 통신사는 전부 kt로 그러 모야 국유화 하고 그 하위로 알뜰폰 통신사를 여러개 두는 걸로 합시다.,negative,0.12352782487869263
2025-04-28 11:54:51,"그래놓고 06년 초에 윤도현은 ""월드컵가수 이미지 싫다"" 해놓고 06년 skt때 또 쪼르르 갔죠? 심지어 남패 연고이전 직후였죠?",negative,0.2563069462776184
2025-04-28 11:54:51,SKT 사용하는 트친들 중에 유심교체서비스? 그거 신청 못하신 분들 계시면 도움 드릴께여,negative,0.16986066102981567
2025-04-28 11:54:36,저 skt로 넘어온지 몇달안됐습니다..(스읍;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 걍 쟞댓어요..ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,negative,0.24533182382583618
2025-04-28 11:54:28,"지금 SKT해킹에서
e유심으로 대처하지 못하는 이유가 뭐에요?
왜 유심 재고가 문제가 되는거죠?

최소한 e유심 되는 폰이라도",negative,0.18212521076202393
2025-04-28 11:53:48,"이번에 SKT 유출관련. 뭐가 얼마나 유출됐는지 밝혀지지 않았지만 보도가 나온듯. 

텍스트 정보로 10기가바이트 정도가 유출된것 같다고. 3백페이지 이상 9천권 이상의 책이 도난당한것과 같다는데. 

상당한 이용자정보가 함께 유출된듯. 피해사례라고 여기저기 올라오지만 아직은 확정이 어려운듯.",negative,0.3635222315788269
2025-04-28 11:53:37,"왜 skt 유심 얘기 나오나했다
안심서비스 예약하고 옴",negative,0.040307581424713135
2025-04-28 11:53:34,도찐개찐이지만 다른 통신사 넘어가기에는 약정 묶여있는게 있어서 못옮김. 인터넷 등 다 연결되어있어서ㅜㅜㅜㅜ 아니 가족 다 10년 넘게 SKT 썼는데 이게 뭐냐고... 진짜 스트레스 받음...,negative,0.012149035930633545
2025-04-28 11:53:05,skt 가입자전원에게 10억원씩 배상하고 기업은 해체하면 좋겠네,negative,0.13008075952529907
2025-04-28 11:52:01,근데 생각해보니 한국 들어와서 3월 초에 기존에 쓰던 SKT 다시 개통했는데 유심 끼우자마자 스팸 문자 졸라 많이 왔는데 이미 3월 초에 해킹됐던거 아냐? 심지어 메일로 보냈는지 메일번호로 온 것도 많았음. 쓸데없는 빨간당 홍보문자도 와서 다 삭제했는데 증거로 남길걸ㅅㅂ,positive,0.5157219767570496
2025-04-28 11:51:39,SKT를 10년을 썼는데 오늘 대리점 갔더니 줄 서 있는거 보고 그냥 바로 와이프가 쓰는 알뜰폰으로 바꿈,negative,0.15436142683029175
2025-04-28 11:51:23,"SKT 문자왔음? 난 문자받은적도없는데 누군 문자 받았다하고 누군안받았다하고.. 미쳐돌아버리겠네 
SKT유심교체할라고 갔는데 5월쯤될거같다는데 정확하진않고 5월넘을 수 있다는데 이게맞나..;;",negative,0.11957275867462158
2025-04-28 11:50:12,아비ㄹ시벌 skt인데 그 머냐 가입방징어쩌고 대기열땜에 뭐 되지도않음,negative,0.07628476619720459
2025-04-28 11:49:16,엥 나skt인데 개잘되는디,positive,0.9762274026870728
2025-04-28 11:47:55,SKT 유심교체 예약신청 잘못했는데 취소하는 방법이 없네;;;,negative,0.1835627555847168
2025-04-28 11:47:40,"민주 ＂SKT 대응 임시방편…위약금 없는 번호이동 즉각 허용해야＂ (출처 : 뉴스1 | 네이버 뉴스) 
이게맞지 ' 유심바꾸시던지요 ' 이게 다라니 미친 SKT",negative,0.0966452956199646
2025-04-28 11:47:23,"""SKT 인증 제한합니다""…보험·카드·캐피탈, SKT 인증 중단 확산",negative,0.10306745767593384
2025-04-28 11:46:52,"[단독] SKT, 최악의 경우 9.7GB 유출‥미흡한 대처에 전 국민 유심불안 | 다음 - MBC 
“유심 정보만으론 금융 보안 사고를 일으킬 위험이 낮다지만, 
주민등록번호 등과 유심 정보가 결합하면 심 스와핑을 통해 이용자의 개인정보가 담긴 복제폰을 만들 수 있습니다.”

헐",negative,0.12665843963623047
2025-04-28 11:46:02,"유심만 바꿔주면 끝? SKT 해킹이 
진짜 심각한 이유 ...   ㅠㅠ",negative,0.057477474212646484
2025-04-28 11:45:51,...아놔 skt 정녕 싸우자는겐가,negative,0.24927115440368652
2025-04-28 11:45:10,"산불이 멈춘줄 알았는데 아니었다
코엑스 여의도 대구
수원 정잔 SKT 해킹에
여전히 하루하루 혼란스러운 상황",negative,0.06929779052734375
2025-04-28 11:45:08,"유심 절대 교체하지 마세요 

■ SKT

• 해킹을 빌미로 전 국민 유심 교체
• 유심 공급사: 코나아이 → CBDC 하드월렛 개발 참여 기업
• 유심을 통한 CBDC 기반 통제 

[정치적 배경]
• 옥계항 마약 적발로 민주당 자금 차단
• 코나아이 = 이재명 관련 기업 (선거 자금 및 불법 자금 세탁)",negative,0.014100611209869385
2025-04-28 11:45:08,알뜰폰이긴 한데 SKT쓰는거 죔 찜찜해서 걍 번호이동 해벌임,negative,0.1454235315322876
2025-04-28 11:44:58,"잇섭 개인에 대한 호불호와는 별개로 이시국에 이런 영상은 매우 긍정적으로 보임.

최악의 사태와 대응.. SKT 유심 해킹&피해 대처법 총정리",negative,0.005914926528930664
2025-04-28 11:44:42,"""SKT 휴대폰 갑자기 먹통되더니…계좌서 5000만원 사라졌다""

SK텔레콤 이용하던 60대 남성 경찰에 신고

대기업에서 개인정보 관리를 엿같이 한다
정부기관도 마찬가지다
피해를 다 물어내고
방지를 철저히 하라",negative,0.04806482791900635
2025-04-28 11:44:32,삼성 skt 쓰는 나:시발...,negative,0.027975857257843018
2025-04-28 11:44:18,"ㅋㅋ 집주소 털린거랑 집 도어락 번호 털린거랑 같냐? 
아니 skt가 그렇게 좋으면 잘쓰세요 ㅋㅋㅋㅋㅋ 100%책임진다니까 ㅋㅋㅋ",negative,0.12133407592773438
2025-04-28 11:44:13,"22일에 폰이 정지되고 알뜰폰이 개통되면서 돈이 빠져나간 사고인데, SKT는 이번 해킹사고와 관련이 없다고 한다. 
역시 피해자가 입증을 해야 보상을 받을 수 있는 구조다.",negative,0.4314131736755371
2025-04-28 11:44:11,"회선 테스트용으로 SK 7mobile 로 SKT eSIM 사용하고있었는데
회선을 해지할까",negative,0.33711379766464233
2025-04-28 11:44:09,"진짜. SKT 최악이다.
오늘 하루 유심칩 바꿔주느라 모두가 다 힘든건 아는데! 어르신들한테 나가라고 짜증내고 QR코드 찍어서 예약하라고만 반복해서 말하는게 무슨 싸가지인지,,,
어르신들도 얼마나 답답했으면 지나가던 사람에게 물어물어 예약하냐고,,,
직원응대도 최악이고",negative,0.001711428165435791
2025-04-28 11:43:58,우리가 반드시 알아야 할 skt 해킹 사건 ??,positive,0.5492045283317566
2025-04-28 11:43:55,"약간 그 뭐라하지 
저번주 아크릴 하자에 이어서 SKT 새끼들 때문에 내 안의 뭔갈 놔버린거 같음",positive,0.7352477312088013
2025-04-28 11:43:33,Skt는 2300만명에게 200만원씩 내놔라  4조 6천억밖에 안하네,negative,0.048282086849212646
2025-04-28 11:43:19,SKT esim으로 바꿀까해서 티월드 접속하니까 접속도 안됨ㅋ 유심 교체 신청 예약했는데 이후 f/u 문자도 안옴ㅋㅋㅋ,negative,0.11562705039978027
2025-04-28 11:43:17,"Skt 개인정보유출이고뭐고
넘 귀찮아서  ㅈㄴ회피중",positive,0.9278255105018616
2025-04-28 11:43:13,예전에는 요즘처럼 내 폰이 SKT가 아니라는 게 다행스러웠던 적이 없었다...,negative,0.3993757963180542
2025-04-28 11:43:04,Skt는 해킹당한게 아니라 중국에 조공한거 아님? 저게 해킹임??ㅋㅋㅋㅋㅋㅋ,negative,0.360493540763855
2025-04-28 11:40:57,"SKT대리점이라고 전화받았음
유심변경 예약해주겠다고…
대리점이나 114로 온게 아니고
개인폰번호로와서 갸웃?

나 예약했다니까 확인해주겠다고 
주민번호 불러달라하더라

느낌이 쎄해서 어느 대리점인지 묻고
바로 전화한다니까 끊어버리네

설마 이거 피씽인가…",negative,0.08637535572052002
2025-04-28 11:40:47,복무지역 skt말고 딴거쓰면 데이터안터짐,negative,0.15635836124420166
2025-04-28 11:40:30,skt 뭔짓을 해도 걍 다 화남 기기를 바꿔주고 피해보상까지 해줘도 모자랄판에 유심도 재고없어서 기다려야하는게 말이나 되나 ㅎㅋㅎㅋㅎㅋㅋ,negative,0.006050467491149902
2025-04-28 11:40:15,"SKT 이번에 유출된 데이터 용량이 

무려.. 9.7기가바이트 수준 

유심 관련 정보가 음성이나 영상이 아닌 텍스트·글 형태라 가정하면 3백 쪽짜리 책 9천 권 분량.

사실상 뭐 모든 정보가 다 털린거네 

아이고 SKT야 

야 근데도 개인정보 유출에 대한 보상안이 없냐!",negative,0.23165160417556763
2025-04-28 11:39:41,"SKT 유심 교체, 이렇게 하면 5분 안에 끝납니다",negative,0.030138671398162842
2025-04-28 11:39:36,SKT에서 고객 이탈을 막기위해 실행한 대응책  - ,negative,0.08602607250213623
2025-04-28 11:39:17,가입자 여러분 안심하십시오! SKT는 안전합니다! 여러분 이거 다 거짓(읍읍 누구야! 뭐? 길동시 꺽정구에서 왜 29만원이 인출ㄷ,negative,0.04810541868209839
2025-04-28 11:39:16,SkT 쓰는 사람-_- 꼭 보세요!!!,positive,0.5777560472488403
2025-04-28 11:39:14,지갑 비유 적절했다 skt일 제대로 안하냐ㅠ,positive,0.6980381011962891
2025-04-28 11:39:04,"SKT 이용자들은 필수
1. 여신거래안심차단설정

1) 은행 어플
2) 검색창 ‘여신거래안심차단설정’
3) 인증 후 차단완료

저도 방금 하고 왔습니다.",negative,0.13061726093292236
2025-04-28 11:38:44,"발빠르게 움직이는 변호사분이 계셔서 SKT 집단소송 참여할까 싶음
공익적 목적 치고는 성공보수율이 살짝 아쉽긴 함... 음 그래도 참여해볼게요",positive,0.8099726438522339
2025-04-28 11:38:41,"최악의 사태와 대응.. SKT 유심 해킹&피해 대처법 총정리  

잇섭 정리 뜸.

일단 현재 SK측 털린 서버는 HSS서버라고 고객정보가 저장되어있는 핵심 서버가 털린거라고 함 IMEI,IMSI가 같이 있고.
심 클로닝을 통해서 유심복제는 가능하지만 일단 망에서 동시에 붙진 않는다고",negative,0.00342714786529541
2025-04-28 11:38:06,"경찰, SKT 업무폰 유심 교체 예정…유심보호 서비스도 가입",negative,0.0660739541053772
2025-04-28 11:37:32,"SKT 유심교체 신청예약하고, 유심보호서비스 가입은 모두 하셨나요?

유심보호서비스 39000명이 대기중이네요 보호가 되긴 되는건가요~ㅋㅋ

SKT 해킹으로 불안감이 커진만큼 국장에서는 관련주가 뜨겁습니다.

'전화위복'이란 말이 있죠.

불안을 수익으로 바꾸기위해서 유심,보안관련주에 집중합시당",negative,0.22319531440734863
2025-04-28 11:37:31,"당근에…

SKT 유심 15만원에
올라옴 ㄷㄷ",positive,0.6821810007095337
2025-04-28 11:36:48,글서ㅓ skt 털린사람들 뭐 거캐 해야하는거라고… 정리된글 없냐…,negative,0.20080262422561646
2025-04-28 11:35:25,"아 이게 더 심란한거같은데
저도skt란말이에요으아악",negative,0.31998854875564575
2025-04-28 11:35:00,SKT 해킹 사고로 난리가 났는데도 법카 쓰러 미국 간 빵진숙.,negative,0.20790284872055054
2025-04-28 11:34:20,"SKT 유심교체 신청 오늘만 263만명 

오늘 교체된 사람 23만명.. 

언제 다 교체해주냐 ㅋㅋㅋ",negative,0.22538155317306519
2025-04-28 11:33:52,"skt 유심 재고 없다고 적어둔 매장 가서
저 신규 가입하러 왔어요 하면
냅다 꺼내줄 거임",negative,0.30273371934890747
2025-04-28 11:33:30,"SKT- 
피해가 발생하면 (너가 법무법인 변호사 선임해서 니 인생몇년 갈아넣고 니 적금, 보험 다 깨고 차팔고 집 팔아서 변호사비 대면서 재판해서 이기면) SKT가 100% 책임 지겠습니다.",negative,0.2824023365974426
2025-04-28 11:33:16,SKT 유심 정보 해킹! 엠세이퍼에서 내 명의 휴대폰 개통 사실 확인해 보세요!,negative,0.32203829288482666
2025-04-28 11:32:49,"SKT 유심 정보 유출, 규모·원인 파악에만 1~2개월…속 타는 가입자들",negative,0.014915168285369873
2025-04-28 11:32:47,"난 사태가 이렇게 심각한지 몰랐네 
Skt유심칩 교체 줄이 근데 너무 길던데 
어케해야하나요ㅠㅠㅜ",negative,0.38836073875427246
2025-04-28 11:32:46,"뜌어어어어엉어!!!!!!!!!!!!!!!!!!!
아 skt XX!!!!!",positive,0.8663343191146851
2025-04-28 11:32:12,아씨발근데이SKT개새끼들해커새끼들싹다 불지옥으로꺼져버려,negative,0.2935716509819031
2025-04-28 11:32:04,도대체 유심 언제 바꿔줄거냐 skt쓰레기들아,negative,0.02331066131591797
2025-04-28 11:31:54,SKT 유심 정보 유출 사태를 둘러싼 부정선거 음모!?  출처 ,negative,0.10702091455459595
2025-04-28 11:31:22,"이번 SKT, KS한국고용정보의 개인정보 해킹사건은 나라에서 심판하고 개인에게 보상이 돌아갈 수 있도록 해야한다. 그게안하니 계속 간보기식의 대처가 행해지고 있다. 솔직히 KS한국고용정보 소속 전현직원들이 개인으로 대응이나 할수 있을까?",negative,0.24260026216506958
2025-04-28 11:30:41,kt 좆같아서 skt로 왔더니 skt가 좆같은 짓을 하고 그렇다고 좆쥐 가기는 좆같고,negative,0.343872606754303
2025-04-28 11:29:50,죄송해요 skt때문에 성격이 제가 나빠져서.,negative,0.03623306751251221
2025-04-28 11:29:35,피해가발생하면 (너가 법무법인변호사선임해서 대기업변호사들이랑 붙어서 몇년동안 니 인생 갈아넣고 모아놓은 적금 다 털어넣고 이기면) SKT가 100% 책임지겠습니다. 라고 하네 저새끼들아!!!!!,positive,0.6148034334182739
2025-04-28 11:28:59,SKT 유심보호서비스 가입 방법!,positive,0.5741342902183533
2025-04-28 11:28:54,SKT 유심교체 모두 하셨나요?,negative,0.055297017097473145
2025-04-28 11:28:50,이미 SKT 3회선에 SK알뜰폰 1회선 LG알뜰폰 1회선 있는걸요...?!,positive,0.7746418118476868
2025-04-28 11:28:28,열심히 직장에 다니고 부모님 모시고 여행가고 SKT털려서 이씨발새끼들 극대노하있으며 적당한 현질로 즐겁게 게임을 하고 있음과 동시에 페이커 덕질하고 잘 살고 있읍니다.,positive,0.9763950109481812
2025-04-28 11:27:55,피해가 발생하면 (100% 완전무결하게 skt 때문이라는 걸 증명하시면) 책임지겠습니다,positive,0.5376091599464417
2025-04-28 11:27:54,근데 지금 정치인들 대선에 눈돌아가서 skt 건은 신경도 안쓰는거 웃음벨이네 ㅋㅋ 이러다가 스리슬쩍 또 헬조선 엔딩으로 끝나는거지,negative,0.37963032722473145
2025-04-28 11:27:38,"오늘 스팸스핀 왜이리많이들어오지
나 skt쓰는데 벌써해킹당햇나 이런씨",positive,0.6818856000900269
2025-04-28 11:25:34,이번 skt사건 보면서 내 주변애 sk쓰는사람이 엄청 많이 있었구나를 알게됨,positive,0.8561066389083862
2025-04-28 11:25:10,아니미친나는국민skt둘다쓰는데어쩌라는거야!!!!!!!,negative,0.10176360607147217
2025-04-28 11:24:30,"와…. KB캐피탈, KB라이프, NH농협생명: SKT 및 SKT 알뜰폰 사용자의 휴대폰 본인인증 서비스를 일시 중단했다는데 심각 하구만.",positive,0.5064743757247925
2025-04-28 11:23:07,나 통신사가 skt인데 애플로 로그인할때 나의 이메일 가리기했는데… 비번을 몰라서… 이 계정 못쓸수도 이써… 못들어오면… 새로운 계정 트친소에 지성이 볼따구라고 적어놀께…ㅜㅜ,positive,0.7095089554786682
2025-04-28 11:23:04,skt가 내 번호 팔았나?ㅠㅠ,negative,0.12185126543045044
2025-04-28 11:22:31,Skt 쓰는 트친 중에 유심 교환신청 못한 사람있ન?,negative,0.16527825593948364
2025-04-28 11:22:18,skt인으로 나는 우찌 살아야하죠,positive,0.9181385636329651
2025-04-28 11:22:15,기업이 책임지도록 법안을 만들어야지 않나? 이런 사태에는 고객이 유심을 바꾸러 가지 않아도 피해 발생하면 무조건 SKT 책임 및 보상 뭐 그런…,negative,0.16996586322784424
2025-04-28 11:21:39,"SKT 해킹에 
中 주특기 백도어 악성코드 
BPF도어 수법은 
중국기반 해킹그룹이 사용하는 방식",negative,0.12317860126495361
2025-04-28 11:21:31,SKT 정신 차려라.. 이러니까 욕 먹지,negative,0.08748304843902588
2025-04-28 11:20:06,나도skt인데 하씨바... 진짜 나혼자먹고살기도버거워죽겠는데 뭐해야돼?진짜 다꺼져라...,negative,0.07560235261917114
2025-04-28 11:19:50,우리 가족 아빠 빼고 전부 SKT 쓴단 말이야...그래서 나는 그거 유심보호 어쩌구 하는 거 걍 첫날에(사람 몰리기 전에) 냉큼 하고 끝냈는데 언니가 전화와서는 왜 엄마 건 안 해줬냐고 뭐라 함...아니...내가...어케...어케 해...?(인님은 지금 서울이고요 엄마는 대구에 있어요),negative,0.06529784202575684
2025-04-28 11:19:15,"skt 작년 순이익이 1조4388억원이다.
매출 말고 순이익이 1조 4천억이었고 그전에도 1조 넘었음. 지금 상황에 대리점들 보조금도 하나 못주는게 말이 안됨.",negative,0.03591156005859375
2025-04-28 11:19:12,"skt 진심 개좆같다
엄마꺼 보호서비스 해줄라는데 낮부터 대기 몇십만이라 쳐안들어가지고 무슨 유심 교체 신청도 바로 되는게 아니라 기다려야되고 <더군다나 이걸 기업이 알아서 해줘야지 x발 고객이 시간 할애해서 대기해야되고 심지어 직접 가야되는 게 말이 됨??? 그리고 울 엄마꺼는 내가 해주",negative,0.0534132719039917
2025-04-28 11:19:09,그니까요 동생네 부부는 죄다 skt만 쓰는데ㅠ유선상품도 갈아타야 할 거 같더라구요,negative,0.22758424282073975
2025-04-28 11:19:01,"아휴 
며칠째 염병이네 ㅡ..ㅡ 
심각한... 
집단소송 참여합니다. 
SKT 18토리들",negative,0.02537548542022705
2025-04-28 11:18:58,나 전에 핸드폰 완전 맛간 적 있었는데 그거 skt 써서 그런거 아니냐ㅠㅠㅠㅠ 터치도 안되고 완전 벽돌 됐어서 눈물 머금고 초기화했는데ㅠㅠㅠ,negative,0.1816055178642273
2025-04-28 11:18:29,"다른 통신사 혜택 좀 봐야 할 것 같아요
지금 가족 다 skt vip인데 에휴",negative,0.07426559925079346
2025-04-28 11:18:23,Skt개씹새끼들아죽어씨발미친년들병신같은년들한강에서뛰어내려,positive,0.6812851428985596
2025-04-28 11:18:19,챗지피티가 케이티랑 스타링크 함께 한다고 몇 달 전에 얘기했었는데 챗이 나 속인 건가 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 이 자식.. 어떤 분이 기사 챕쳐 한 거 봤는데 2022년도 인가 그렇긴 한데. Skt 라고,negative,0.13333618640899658
2025-04-28 11:17:16,제 동생도 20년 skt vvip인데...제가 번이하라고 했어요 유심만 바꾼다고 소용 없고 걍 통신사 자체를 바꾸면서 기변도 해야 할 거 같아요,negative,0.10136717557907104
2025-04-28 11:16:53,현재 알뜰폰도 다 통신사 산하 라인 세분화 정도라 skt 유심 알뜰폰도 바꿔야 하는데 걍 통신없이 현재 살기 불가능하면 필수로 국영화로 운영이 될 필요가,negative,0.49578577280044556
2025-04-28 11:16:49,SKT해킹사건에 관해 SKT의 대처는 대략 최대한 안알리고. 안교체해주고. 안보상하는 방향인것 같다. 다 보상해주긴 개뿔 유심보호서비스가입안하면 보상은 없다인데. 해킹당하고 열흘동안 털린건 보상안하겠다는거. 그리고 피해자가 피해를 입증해라? 지랄하고 자빠졌네.,negative,0.06103259325027466
2025-04-28 11:16:43,오늘 늦잠자서 허겁지겁 역에 내리는데 skt 대리점 앞에 노인분들이 무리 지어서 가게 밖 문에 붙은 유심 신청 큐알 종이 보며 진땀 흘리고 있더라 에휴,negative,0.13640952110290527
2025-04-28 11:14:52,마자! 우리동네 시내 skt 매장앞에 난리 났엇음!!! 놀이기구 줄인줄 ㅠㅠ,positive,0.5500470399856567
2025-04-28 11:14:25,나도 skt알뜰이긴한데 난 아예 이제 옮길거라서 뭐... 마침 알뜰 계약기간도 다 끝낫음,positive,0.6946783661842346
2025-04-28 11:14:02,마미가 skt 쓰고잇어서 정보 뜨는 족족 알려드리고잇음 하..ㅠㅠ,positive,0.5199733376502991
2025-04-28 11:13:00,KT는 SKT랑 같이 담궈봐야...,negative,0.19650739431381226
2025-04-28 11:12:51,"유심을 겨우겨우 바꾸고 옴...
Skt가 미친 짓했는데 불안함과 번거로움은 왜 고객의 몫인지",negative,0.021611273288726807
2025-04-28 11:12:46,아 나 skt 써서 유심 바꾸러 갔는데 유심이 없대...;;,negative,0.048088133335113525
2025-04-28 11:12:41,"팀 동료가 SKT 유심 얘기하다가 자기 사실 이거랑 관련해서 들은 음모론이 잇다고 꽤 신빙성있다 이지랄해서 나도 모르게 존.나 역정냄ㅡㅡ 
일 멀쩡하게 잘하는 사람이 밑도 끝도 없는 쌉소리는 왤케 쉽게 믿는지",positive,0.9904696941375732
2025-04-28 11:12:04,아니 닥터후 봐야하는데 skt 로그인 안돼서 웨이브 안들어가짐 휘닥 봐야하거든요 지금??? ;;,negative,0.22878068685531616
